Energy  0:     -1341.28462150771156
Energy  1:     -1341.20756534908492
Dipole  0:        -0.50472435402596         0.60776841063888        -0.43966956139228
Dipole  1:        -0.90012499443437         2.89339890249133        -0.82010292926358
Transition Dipole  0 ->  1:        -0.54275722472778         2.98238185188795        -0.42486497002205
COM:        33.13386254085511        30.95278960391479        54.89947289888175
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.00267954844437         0.00267954868942         0.00267954868942
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
COM Derivative:         0.03190492699686         0.03190492703848         0.03190492703848
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
COM Derivative:         0.03190492666140         0.03190492703848         0.03190492703848
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.03190492692209         0.03190492703848         0.03190492703848
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
COM Derivative:         0.03190492604292         0.03190492703848         0.03190492703848
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.03723058699597         0.03723058787830         0.03723058787830
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.00267954561922         0.00267954868942         0.00267954868942
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
COM Derivative:         0.03723058787830         0.03723058787830         0.03723058787830
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.06377009446059         0.06377009256163         0.06377009256163
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.03190492667141         0.03190492703848         0.03190492703848
COM Derivative:         0.03723058787830         0.03723058787830         0.03723058787830
COM Derivative:         0.03190492632110         0.03190492703848         0.03190492703848
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
COM Derivative:         0.00267954955787         0.00267954868942         0.00267954868942
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.03723058760570         0.03723058787830         0.03723058787830
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.00267954794698         0.00267954868942         0.00267954868942
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
COM Derivative:         0.03190492711754         0.03190492703848         0.03190492703848
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.03190492656743         0.03190492703848         0.03190492703848
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.03190492731893         0.03190492703848         0.03190492703848
COM Derivative:         0.03190492703848         0.03190492703848         0.03190492703848
COM Derivative:         0.00267954834382         0.00267954868942         0.00267954868942
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
COM Derivative:         0.03190492712882         0.03190492703848         0.03190492703848
COM Derivative:         0.04252638204799         0.04252638204799         0.04252638204799
COM Derivative:         0.00267954830954         0.00267954868942         0.00267954868942
COM Derivative:         0.00267954868942         0.00267954868942         0.00267954868942
Gradient  0:         0.00117139550838        -0.00227417582929        -0.00164404921182
Gradient  0:        -0.00296173679152        -0.00168196719717         0.01687144797919
Gradient  0:         0.00166175702063        -0.00198875064373        -0.00204545482608
Gradient  0:         0.00046223176860        -0.00155385580636         0.00188303126851
Gradient  0:        -0.00069619259489        -0.00484302150678        -0.01582339276345
Gradient  0:        -0.00346000212304        -0.00251097459951        -0.00245662806079
Gradient  0:         0.00215148005708        -0.00395683246124         0.00822519162590
Gradient  0:        -0.00121028409903         0.00417751787144        -0.00353509918667
Gradient  0:         0.00058770328594         0.00029088221096         0.00084079294870
Gradient  0:         0.00194038577436        -0.00123141824622        -0.00055829637086
Gradient  0:         0.00115860816988         0.00960522756026         0.00211544460359
Gradient  0:        -0.00098612757848         0.00127180380336         0.00196870102499
Gradient  0:         0.00333173996349         0.00799161505700         0.00035077780028
Gradient  0:        -0.00099049596427        -0.00083463318827        -0.00022209296519
Gradient  0:        -0.00236234720578         0.00091757148355        -0.00303974101766
Gradient  0:         0.00014676262015        -0.00099549830209         0.00214403859661
Gradient  0:         0.00395451643294        -0.00582961551840         0.00301621399498
Gradient  0:         0.00539927743861        -0.00758790838565        -0.00628455114297
Gradient  0:         0.00138912580547        -0.00000670932627        -0.00229717451780
Gradient  0:         0.00079568651126         0.00455006756554        -0.00240993879459
Gradient  0:        -0.01508927121398        -0.00727618196786        -0.00206357001987
Gradient  0:        -0.00015005216473         0.00751769335895         0.00143620844183
Gradient  0:         0.00292966942140        -0.00622094554686        -0.00149717372117
Gradient  0:         0.00545031818125        -0.00524260169703        -0.00460825584984
Gradient  0:        -0.00094586267279         0.00025996966208         0.00069844556770
Gradient  0:         0.00220619482349        -0.00163753549114         0.00141944868083
Gradient  0:        -0.00174954123743        -0.00078663686464         0.00026069643649
Gradient  0:        -0.00041957034625         0.00089650544701         0.00034624171360
Gradient  0:         0.00235678221158        -0.00686950533056        -0.00184891194842
Gradient  0:        -0.00149744726322         0.00762440650466        -0.00154937440185
Gradient  0:        -0.00148722397135        -0.00080386024309        -0.00288121715539
Gradient  0:         0.00095090948669         0.00133174484019        -0.00315213143926
Gradient  0:        -0.00186333265079         0.00730892734432         0.00362760168058
Gradient  0:        -0.00069342061825        -0.00002454565705         0.00004353503779
Gradient  0:        -0.00235948556911         0.01147057865166         0.00274335299439
Gradient  0:         0.00128111385030        -0.00365929007726        -0.00498952377710
Gradient  0:         0.00254760382292        -0.00756310677383         0.00709897058408
Gradient  0:         0.00092103946848        -0.00297801480190         0.00079008652685
Gradient  0:         0.00178649345015         0.00111551569365         0.00125225863106
Gradient  0:        -0.00216590712171         0.00039450328099         0.00069155457081
Gradient  0:         0.00083245091491        -0.00409105278446         0.00669489101704
Gradient  0:        -0.00286934925483         0.01136687093821        -0.00495922487759
Gradient  0:        -0.00063632087360         0.00201919965780         0.00169758402115
Gradient  0:        -0.00081927425604         0.00233803795540         0.00164928654538
Gradient  1:         0.00120290993232        -0.00231773417736        -0.00160952773587
Gradient  1:        -0.00133546130593        -0.00928549816841         0.02563693204375
Gradient  1:         0.00171478943752        -0.00194293349009        -0.00182166997215
Gradient  1:         0.00050929659493        -0.00159759027857         0.00186299522187
Gradient  1:         0.00224746093309        -0.01401572852041        -0.02266338196387
Gradient  1:        -0.00354411187872        -0.00306276415313        -0.00229335964393
Gradient  1:         0.00389026959874        -0.01684196565924         0.01290716803698
Gradient  1:        -0.00333198925735         0.01353595762228        -0.01237887568500
Gradient  1:         0.00052722416597         0.00172646751706         0.00268775630795
Gradient  1:         0.00217424630716        -0.00180778102531        -0.00038198352291
Gradient  1:        -0.00136359504152         0.02254716653126        -0.00168778807569
Gradient  1:        -0.00416747162684         0.01257271998230         0.00537679769842
Gradient  1:         0.00315938470910         0.01015159799188         0.00154747855991
Gradient  1:        -0.00068500508495        -0.00140649726042         0.00139045406095
Gradient  1:        -0.00240113093464         0.00082269536603        -0.00310394499542
Gradient  1:         0.00025543461584        -0.00094913626198         0.00194030456548
Gradient  1:         0.00687611831283        -0.02098951512881         0.01649294953392
Gradient  1:         0.00671815107623        -0.01896966889538        -0.00593066291806
Gradient  1:         0.00150677093331        -0.00020878365538        -0.00254807006806
Gradient  1:        -0.00276192227071         0.02424811526264        -0.01201350142064
Gradient  1:        -0.01558479717218        -0.00434531515795        -0.00260082278052
Gradient  1:        -0.00223555814959         0.01810963343293         0.00246937218611
Gradient  1:         0.00547717406382        -0.01942037289094        -0.01801000763747
Gradient  1:         0.00935389536685        -0.02084361385154        -0.01371315675681
Gradient  1:        -0.00068132509069         0.00132993225732        -0.00134327552923
Gradient  1:         0.00242266880367        -0.00221212695010         0.00135470352936
Gradient  1:        -0.00179462786662        -0.00131070416707         0.00018561787083
Gradient  1:        -0.00043077657890         0.00038202236245         0.00163627817657
Gradient  1:         0.00301940210094        -0.00887562184472        -0.00319095178261
Gradient  1:        -0.00334182589099         0.01549563945281         0.00893327680808
Gradient  1:        -0.00152607130581        -0.00102502265361        -0.00285077671771
Gradient  1:         0.00110408443348         0.00120345325314        -0.00300651814045
Gradient  1:        -0.00590681650112         0.02632998900294         0.00875043596216
Gradient  1:        -0.00019985978556        -0.00096389530799        -0.00126769147023
Gradient  1:        -0.00390431710573         0.02211080144294        -0.01059124035010
Gradient  1:         0.00253508876830        -0.00717308964879        -0.01836074622537
Gradient  1:         0.00351621104070        -0.01258675217128         0.01369308640342
Gradient  1:         0.00126428891435        -0.01177914288274         0.01681575370898
Gradient  1:         0.00185233132447         0.00093380395457         0.00152358394180
Gradient  1:        -0.00219107986051         0.00033046716525         0.00072521071352
Gradient  1:         0.00122789286138        -0.00787684577892         0.01919567332305
Gradient  1:        -0.00382519508502         0.01588864932402        -0.00733311990974
Gradient  1:        -0.00053353958223         0.00182087584578         0.00177046211863
Gradient  1:        -0.00080861650262         0.00226811285303         0.00180478277395
Coupling  0 ->  1:         0.00026068773427         0.01058479317568         0.01185873497166
Coupling  0 ->  1:         0.04138829744082        -0.28364560880329         0.46247336056766
Coupling  0 ->  1:         0.00847642598241        -0.00159138510992         0.01291579515437
Coupling  0 ->  1:         0.00245741426609         0.00839349022819        -0.01380195498630
Coupling  0 ->  1:         0.10792152994677        -0.37500549176111        -0.38362200553333
Coupling  0 ->  1:         0.00164801629589        -0.02108468078230         0.01421113042688
Coupling  0 ->  1:         0.09476929062785        -0.53349803424749         0.52714948702711
Coupling  0 ->  1:        -0.11806249745107         0.43917388773978        -0.48638778114176
Coupling  0 ->  1:        -0.00029547526081        -0.00438982307428         0.01676790641993
Coupling  0 ->  1:         0.00315878861930        -0.01974239035350         0.01410589180121
Coupling  0 ->  1:        -0.15734062097418         0.87542183396455         0.09852019138307
Coupling  0 ->  1:        -0.18792460330880         0.53063219196352         0.33276284540252
Coupling  0 ->  1:         0.04461890174705        -0.05029786090499         0.01954485838736
Coupling  0 ->  1:         0.01198633365404         0.00209642351194        -0.01823317756297
Coupling  0 ->  1:         0.00516869028947        -0.02050785647763        -0.00609843540065
Coupling  0 ->  1:         0.01396255468883        -0.00329949425566        -0.01035589821173
Coupling  0 ->  1:         0.14909831957709        -0.90255522694640         0.11057539863949
Coupling  0 ->  1:         0.15241983290254        -0.61118951435458        -0.36200079155905
Coupling  0 ->  1:         0.00270703225901        -0.02382879068524        -0.01266478925356
Coupling  0 ->  1:        -0.15679045423859         0.84505998992560        -0.25590613927686
Coupling  0 ->  1:        -0.02298708774133         0.13214883430901        -0.00990831403806
Coupling  0 ->  1:        -0.11101362498109         0.81607245616773        -0.29470243360818
Coupling  0 ->  1:         0.13044930014780        -0.61700076804702        -0.45631530550632
Coupling  0 ->  1:         0.13796937155149        -0.92253680947405         0.08275410602918
Coupling  0 ->  1:         0.00413466760029        -0.00768311717433        -0.01260671273489
Coupling  0 ->  1:         0.00463634912007        -0.02199379408283        -0.00893583029899
Coupling  0 ->  1:         0.00373098967992        -0.02360222239486        -0.01009248196314
Coupling  0 ->  1:         0.00173464347997        -0.01207463280938        -0.01055835177411
Coupling  0 ->  1:        -0.00893819632020         0.00358425781040        -0.02746695178182
Coupling  0 ->  1:        -0.09007524735073         0.44324941591854         0.36369952659203
Coupling  0 ->  1:         0.00200433671602        -0.01514108741047        -0.00056185102743
