Gradient  0:         0.00226726927206        -0.00396109206568        -0.00137457310941
Gradient  0:         0.00091361548893        -0.00327050905441         0.00268056427124
Gradient  0:         0.00263107230945         0.00133263894184         0.00263147313816
Gradient  0:        -0.00207054759868         0.00065727943109         0.00104890267855
Gradient  0:         0.00103553570790        -0.00273919975890         0.00037386325333
Gradient  0:        -0.00258896557668         0.00737152699053        -0.00191071356954
Gradient  0:        -0.00145378632198         0.00214983249795         0.00188319537178
Gradient  0:        -0.00113296492898         0.00267515553870         0.00141723639472
Gradient  1:         0.00058201578069        -0.00224692982233        -0.00179838240121
Gradient  1:        -0.00136926607842         0.00842250819886        -0.01620443383570
Gradient  1:         0.00038065007541        -0.00182168334904        -0.00175371092678
Gradient  1:        -0.00003834402625        -0.00209668734048         0.00238980674107
Gradient  1:        -0.00341729966974         0.01217816079250         0.01291565920310
Gradient  1:        -0.00192694791330        -0.00115727511466        -0.00131616823203
Gradient  1:        -0.00432506868194         0.01623562226679        -0.02309941608209
Gradient  1:         0.00359544482862        -0.01760508800960         0.01619194053009
Gradient  1:         0.00018387196823         0.00103460939774         0.00102142770566
Gradient  1:         0.00178570443986         0.00007464260744        -0.00114707536338
Gradient  1:         0.00763591186147        -0.03239655266686        -0.00748568513421
Gradient  1:         0.00645954927009        -0.02088054392955        -0.01741389040366
Gradient  1:         0.00306306482353         0.00633407495335         0.00220611071270
Gradient  1:         0.00074866309089        -0.00176813041166         0.00189692903589
Gradient  1:        -0.00259416030873         0.00084570739522        -0.00105864726642
Gradient  1:        -0.00100299813732        -0.00180821456000         0.00242248741975
Gradient  1:        -0.00282799284942         0.02668998102318         0.01485227441660
Gradient  1:        -0.00636736688342         0.02565225848152         0.02206067749435
Gradient  1:         0.00127313052069         0.00162491245818        -0.00070251653721
Gradient  1:         0.00426232279402        -0.01536248922688         0.00060152262410
Gradient  1:        -0.00946273899375        -0.00503058039712         0.00115831017562
Gradient  1:         0.00366598445861        -0.03606453556567         0.01532286779679
Gradient  1:        -0.00236618518588         0.01454381403647         0.00257880784778
Gradient  1:         0.00076623359528         0.02686826887071        -0.02192646628851
Gradient  1:         0.00099513797041         0.00113952224741        -0.00179660432702
Gradient  1:         0.00157181267475        -0.00016441797043         0.00316909626503
Gradient  1:        -0.00156216232461        -0.00051728414017         0.00163747845614
Gradient  1:         0.00002531312280         0.00079891264020         0.00040198898147
Gradient  1:         0.00276491823060        -0.00401007891924         0.00051316479343
Gradient  1:         0.00329615324537        -0.01727238692977        -0.00529860695325
Gradient  1:        -0.00247564960097         0.00021117230771        -0.00132482364274
Gradient  1:         0.00152058061541         0.00084871640352        -0.00069478706598
Gradient  1:         0.00155120090491        -0.02237030062197         0.00252597798782
Gradient  1:         0.00078872918368        -0.00182251053663        -0.00147767367958
Gradient  1:         0.00196041903989        -0.01644190319922         0.01501229744146
Gradient  1:        -0.00285302892327         0.01541952845038         0.01792025345314
Gradient  1:         0.00175143527371        -0.00302750556419        -0.00827184355834
Gradient  1:        -0.00157797074871         0.01855377644606        -0.00989250572346
Gradient  1:         0.00271562980976         0.00228402247186         0.00211564745137
Gradient  1:        -0.00231805556641         0.00169372003176         0.00059422248615
Gradient  1:        -0.00198158312405         0.01015822652319        -0.01984782338332
Gradient  1:        -0.00249310713345         0.00736359088174         0.00026813442413
Gradient  1:        -0.00127029657810         0.00221367260580         0.00146676461968
Gradient  1:        -0.00111365436842         0.00267567729856         0.00126721300753
Coupling  0 ->  1:        -0.00018206063521         0.00574611328583         0.00767339469942
Coupling  0 ->  1:         0.02091468990655        -0.18080158533397         0.30027141499346
Coupling  0 ->  1:         0.00431533643233         0.00137682470407         0.00774530354284
Coupling  0 ->  1:         0.00037590071142         0.00406270243861        -0.00896419775160
Coupling  0 ->  1:         0.06967611486550        -0.24865893604132        -0.24262796820728
Coupling  0 ->  1:         0.00296479955285        -0.01706376264667         0.01167839275581
Coupling  0 ->  1:         0.09414023217251        -0.41299030835030         0.39680377430052
Coupling  0 ->  1:        -0.05891939760638         0.26200296698502        -0.38105139814080
Coupling  0 ->  1:        -0.00692674963202         0.00595447848429         0.02648403606385
Coupling  0 ->  1:         0.00513699375234        -0.01594310118272         0.01456396088336
Coupling  0 ->  1:        -0.15132876199723         0.66151883796278         0.02183569986157
Coupling  0 ->  1:        -0.11236060616425         0.35402975127737         0.24306423452691
Coupling  0 ->  1:         0.00192578326888         0.02144872096175         0.02223781447309
Coupling  0 ->  1:         0.00232495527622        -0.01379985240302        -0.00209732579663
Coupling  0 ->  1:         0.00376059354966        -0.01419255669589        -0.00526482531097
Coupling  0 ->  1:         0.01050567785320         0.00058446820086        -0.00630760884862
Coupling  0 ->  1:         0.15272984987451        -0.64978567397782         0.09753349105870
Coupling  0 ->  1:         0.11239720876196        -0.45819898777065        -0.22481674663587
Coupling  0 ->  1:         0.00262100067143        -0.01563533278141        -0.00488705881843
Coupling  0 ->  1:        -0.13224597096315         0.56486475494169        -0.22385247709192
Coupling  0 ->  1:        -0.01695505034161         0.09264515487456        -0.00747880548559
Coupling  0 ->  1:        -0.09187839996499         0.60170438684421        -0.19871342366391
Coupling  0 ->  1:         0.07791269620761        -0.41657854449449        -0.33343481200482
Coupling  0 ->  1:         0.11075616633885        -0.65835804743124         0.06456720948086
Coupling  0 ->  1:         0.00674894090023         0.00201157206061        -0.02490547932113
Coupling  0 ->  1:         0.00509390889316        -0.01861800586026        -0.00875317569762
Coupling  0 ->  1:         0.00382513463011        -0.01995122807851        -0.00962784739489
Coupling  0 ->  1:         0.00502850727684        -0.01750114677640        -0.00678819184697
Coupling  0 ->  1:         0.01266891683708        -0.08093625688414        -0.01660778535291
Coupling  0 ->  1:        -0.06672461837821         0.33547124633257         0.22479907662641
Coupling  0 ->  1:         0.00043804016856        -0.01097611994494        -0.00084674808949
Coupling  0 ->  1:         0.00445663680096        -0.00982620555289        -0.00099027446425
Coupling  0 ->  1:        -0.12888582943925         0.65323739987124         0.07041955873430
Coupling  0 ->  1:         0.00648907410651        -0.01319342394226         0.01057478907335
Coupling  0 ->  1:        -0.05580956071717         0.37338666875329        -0.39410615300330
Coupling  0 ->  1:         0.04831499546313        -0.23727609199008        -0.36125184854429
Coupling  0 ->  1:         0.02445580477838        -0.06943442503663         0.15386795606764
Coupling  0 ->  1:         0.03616310880596        -0.37645973311350         0.41487277756212
Coupling  0 ->  1:        -0.00050961263604        -0.01694060436939         0.01017799622740
Coupling  0 ->  1:         0.00275931527927        -0.01338772475643         0.00599714320608
Coupling  0 ->  1:         0.04845544884448        -0.18844795245779         0.38957673961119
Coupling  0 ->  1:        -0.01780198297530         0.06308180451375        -0.05933022216324
Coupling  0 ->  1:        -0.00271551437685        -0.00384145482374         0.00822617309236
Coupling  0 ->  1:        -0.00243205152856         0.00560838302209         0.00712040507643
Dipole X Derivative  0:         0.13345412857745         0.03663204349633         0.02466949623922
Dipole X Derivative  0:        -0.12201032448162        -0.18489822916890         0.19441297851966
Dipole X Derivative  0:         0.12018608441015         0.03965827231982         0.01967209347353
Dipole X Derivative  0:         0.13703727506181         0.02383282306670        -0.01376757854283
Dipole X Derivative  0:        -0.09142809172345        -0.20478832222899        -0.17474989952200
Dipole X Derivative  0:         0.01017945683235        -0.05696052112585        -0.00976639951204
Dipole X Derivative  0:        -0.19818312761880        -0.24828429985861         0.17473771585009
Dipole X Derivative  0:         0.09467724252903         0.17449177225725        -0.17524849752286
Dipole X Derivative  0:         0.13110387801492         0.03586551190751         0.00201014945208
Dipole X Derivative  0:        -0.04025496880594         0.03149681000574         0.04193466977873
Dipole X Derivative  0:        -0.00612865256679         0.25151173798513        -0.01396654407354
Dipole X Derivative  0:         0.08717989268907         0.19485562163893        -0.03287135635101
Dipole X Derivative  0:        -0.36661916874242         0.07732618084986         0.06704644334160
Dipole X Derivative  0:         0.13053590736477         0.02299668190797         0.00486425144827
Dipole X Derivative  0:        -0.04159140018897         0.01640202216927        -0.04263766267251
Dipole X Derivative  0:         0.12250734305185         0.01913459116738        -0.00153403563180
Dipole X Derivative  0:        -0.17934848374970        -0.22558509909030         0.08348439369665
Dipole X Derivative  0:        -0.22120903128921        -0.14812194908101        -0.01328472622215
Dipole X Derivative  0:        -0.00099820424902        -0.04617040412449         0.04235785392566
Dipole X Derivative  0:        -0.09679988704110         0.26502315764092        -0.09054531313335
Dipole X Derivative  0:         0.86978195509596         0.04695957078149         0.00809867017999
Dipole X Derivative  0:         0.06423647041022         0.10964928851428        -0.17522022136265
Dipole X Derivative  0:        -0.01740224823637        -0.29290282132464        -0.20555914097685
Dipole X Derivative  0:        -0.19564386500263        -0.21269347257017         0.04171255162085
Dipole X Derivative  0:         0.12449945790769         0.03837725872709         0.05739222002096
Dipole X Derivative  0:        -0.00473738008094         0.02961393870344        -0.04825807281884
Dipole X Derivative  0:        -0.02257570276182        -0.05596680171499         0.01658152732202
Dipole X Derivative  0:         0.10908736592524         0.04612813935732         0.03507645425780
Dipole X Derivative  0:        -0.32570085250497         0.07050484244290        -0.08106095499064
Dipole X Derivative  0:         0.00183440169670         0.12628093505756         0.16030747843143
Dipole X Derivative  0:        -0.02142243423685        -0.01728051928564        -0.07146940430445
Dipole X Derivative  0:        -0.00390677342109         0.00041450394239         0.05574132367843
Dipole X Derivative  0:        -0.08891181548881         0.30283723444116        -0.07642917956714
Dipole X Derivative  0:         0.14036353774835         0.01475399052954         0.03264919839242
Dipole X Derivative  0:        -0.01236486974214         0.24999585988430        -0.23531164170877
Dipole X Derivative  0:        -0.06932395425086        -0.05209464914269        -0.41763061448870
Dipole X Derivative  0:         0.32724874436214        -0.41164136179414         0.34290318820440
Dipole X Derivative  0:        -0.12673545341464        -0.24540088708042         0.28095549839375
Dipole X Derivative  0:         0.00288733464973        -0.04708325698064        -0.03477709819146
Dipole X Derivative  0:        -0.05037337109548         0.03152449488735         0.03200999431428
Dipole X Derivative  0:        -0.11022080264293        -0.18061710776800         0.31448936274370
Dipole X Derivative  0:        -0.42908892133614         0.31794527753364        -0.15369914228861
Dipole X Derivative  0:         0.10090021477843         0.02490615292132         0.01594044674166
Dipole X Derivative  0:         0.13527909356431         0.03137098820045         0.01873952385127
Dipole X Derivative  1:         0.14241366631149         0.03545244992335         0.02224956736465
Dipole X Derivative  1:        -0.20751780982476         0.02349588192722        -0.06810324198781
Dipole X Derivative  1:         0.12744833075000         0.04053583849575         0.01137442584201
Dipole X Derivative  1:         0.14648331918504         0.01891690503123        -0.00771157643179
Dipole X Derivative  1:        -0.22649237953180         0.10143392982131         0.01297276908106
Dipole X Derivative  1:         0.00913446546502        -0.03482878613450        -0.03263698527811
Dipole X Derivative  1:        -0.38024295305221         0.30378290136877        -0.28488995666247
Dipole X Derivative  1:         0.09290396259900        -0.11247660786778         0.30890181284046
Dipole X Derivative  1:         0.13098311653420         0.00746066308020         0.00761738248018
Dipole X Derivative  1:        -0.03857126285151         0.04893447178604         0.02113637855147
Dipole X Derivative  1:         0.21078165717707        -0.76125343152885        -0.09986101168684
Dipole X Derivative  1:         0.15759254471598        -0.25332540078603        -0.23856121008902
Dipole X Derivative  1:        -0.32837982306697         0.01791174045448        -0.02091700268912
Dipole X Derivative  1:         0.08938367476099         0.00904068723934         0.00240881024631
Dipole X Derivative  1:        -0.03066706964229         0.03336641590916        -0.03951709401679
Dipole X Derivative  1:         0.12293840453043         0.01579588962303         0.01046278385191
Dipole X Derivative  1:        -0.52177242914278         0.85690377864220        -0.19265345441712
Dipole X Derivative  1:        -0.40615090658540         0.46927761256960         0.11717313828407
Dipole X Derivative  1:         0.01144192186789        -0.02043992681825         0.04478276093550
Dipole X Derivative  1:         0.31666049678876        -0.87178944732955         0.28675072803343
Dipole X Derivative  1:         0.88486653206312        -0.06196349016586         0.01635699292712
Dipole X Derivative  1:         0.16847238869443        -0.79745194926342         0.22400250984268
Dipole X Derivative  1:        -0.24624909313895         0.54880393634674         0.46057840779324
Dipole X Derivative  1:        -0.48956405838811         0.96840291360954         0.04349635771243
Dipole X Derivative  1:         0.10513449291572        -0.02480075033946         0.07187351483600
Dipole X Derivative  1:        -0.00526197992773         0.05859057485659        -0.02727392600785
Dipole X Derivative  1:        -0.02915687348948        -0.02010773535534         0.04417905363874
Dipole X Derivative  1:         0.11822284427282         0.04750127361371         0.03879057801289
Dipole X Derivative  1:        -0.37559024631019         0.09733982537685         0.01608375345933
Dipole X Derivative  1:         0.23135580377961        -0.32681608587701        -0.31135447583848
Dipole X Derivative  1:        -0.02468687681666        -0.00940452583314        -0.07528227364113
Dipole X Derivative  1:        -0.00644181713833         0.00777434052776         0.05117679210729
Dipole X Derivative  1:         0.34431906987076        -0.97184310699916        -0.20228392253088
Dipole X Derivative  1:         0.07542987719454         0.02601601030006         0.05854249517177
Dipole X Derivative  1:         0.23020169597797        -0.29469567466311         0.38753320999030
Dipole X Derivative  1:        -0.09372690632143         0.26250765557455         0.03972219166631
Dipole X Derivative  1:         0.27810833444863        -0.30297289896927         0.13074301236638
Dipole X Derivative  1:        -0.25504189761716         0.43409932523606        -0.49849780601301
Dipole X Derivative  1:         0.02051187108674        -0.02272111637790        -0.04701978110067
Dipole X Derivative  1:        -0.03559302769616         0.04110059615970         0.02874898344342
Dipole X Derivative  1:        -0.15315622497831         0.08819015619814        -0.24079595393117
Dipole X Derivative  1:        -0.40270792456328         0.25474149152564        -0.09319562144417
Dipole X Derivative  1:         0.11220966860279         0.03441584410480         0.01021790081462
Dipole X Derivative  1:         0.12997342048962         0.03509782500674         0.01267898247104
Dipole Y Derivative  0:         0.03192933944083        -0.00907524199952        -0.08838562497225
Dipole Y Derivative  0:        -0.11966089139169         0.70550774215511        -1.01978861058198
Dipole Y Derivative  0:         0.02471599303596        -0.03233647817280        -0.07293588617275
Dipole Y Derivative  0:         0.01910351579182         0.02371113179234         0.10126477617695
Dipole Y Derivative  0:        -0.28213770210773         0.89646677159058         0.79720285482708
Dipole Y Derivative  0:        -0.07918812751159         0.01620694882999        -0.06595830550855
Dipole Y Derivative  0:        -0.23831349975058         0.82572131875381        -0.72186676650206
Dipole Y Derivative  0:         0.21351959161246        -0.76650649697374         0.70747936253227
Dipole Y Derivative  0:         0.05198998563929        -0.02717085156678        -0.03965895623915
Dipole Y Derivative  0:         0.05033434075257         0.06612298522630        -0.06534033112800
Dipole Y Derivative  0:         0.26543250035527        -1.02681612716810         0.07384109013431
Dipole Y Derivative  0:         0.26475915472126        -0.89921488681811        -0.20682590850220
Dipole Y Derivative  0:         0.07093910463491        -0.73303517405092        -0.05500912227111
Dipole Y Derivative  0:         0.02274858762168         0.03746493732244        -0.06681159492925
Dipole Y Derivative  0:         0.00971244332152         0.05742608749459        -0.00392960587402
Dipole Y Derivative  0:         0.00814563434322        -0.00007867995192         0.07957678250390
Dipole Y Derivative  0:        -0.28289587086271         0.86130021097169        -0.56944894609702
Dipole Y Derivative  0:        -0.22805414316271         0.79869571860902         0.25143826747511
Dipole Y Derivative  0:        -0.04166067124955         0.03091862339305         0.01786082363931
Dipole Y Derivative  0:         0.32548209247013        -1.44852236671922         0.51017061758484
Dipole Y Derivative  0:         0.06685493814679         0.57203870377605         0.00850530504614
Dipole Y Derivative  0:         0.14081970730670        -0.77760932695777         0.39477013758364
Dipole Y Derivative  0:        -0.30143387352216         1.41264267945334         1.08543640733281
Dipole Y Derivative  0:        -0.25307701402529         0.97002962844273         0.15949581212581
Dipole Y Derivative  0:         0.00766619161316        -0.05040238834447        -0.00309510288451
Dipole Y Derivative  0:         0.03268883316616         0.07179709384582         0.05708041309330
Dipole Y Derivative  0:        -0.07211887926471         0.05239258456635         0.04972053030011
Dipole Y Derivative  0:         0.04134176643294        -0.08839746496626        -0.20326857285788
Dipole Y Derivative  0:         0.04221252495369        -0.47025026037417         0.31817022075208
Dipole Y Derivative  0:         0.18758487811232        -0.76441100623951        -0.60075193478270
Dipole Y Derivative  0:         0.01741551001185         0.01922542935443         0.02644522956510
Dipole Y Derivative  0:        -0.02868748729776         0.00907983368645         0.05960526363914
Dipole Y Derivative  0:         0.31272350030859        -1.60123527009116         0.00753680922902
Dipole Y Derivative  0:        -0.00660651440943         0.05130618508097         0.02658527816204
Dipole Y Derivative  0:         0.26999855037732        -1.36477180400294         1.10973094300824
Dipole Y Derivative  0:        -0.05057200983962         0.33078332969813         2.00224897283046
Dipole Y Derivative  0:        -0.50286062412154         2.07558032376201        -1.48295840580646
Dipole Y Derivative  0:        -0.16863847806183         1.11414559280067        -1.46335924477068
Dipole Y Derivative  0:        -0.05592616082784         0.03155234078998        -0.04884393370233
Dipole Y Derivative  0:         0.04244514913635         0.04615989482150        -0.00621673288238
Dipole Y Derivative  0:        -0.25061979111512         0.76002222749518        -1.58844995958551
Dipole Y Derivative  0:         0.36042018110148        -1.77875133966585         0.68514488632838
Dipole Y Derivative  0:         0.04368074023008        -0.00453592251139        -0.06296840163733
Dipole Y Derivative  0:         0.03778698388953         0.00682276286684        -0.09343883618147
Dipole Y Derivative  1:         0.03656392693404         0.01301973945199        -0.06937510366223
Dipole Y Derivative  1:         0.04437124300613        -0.49194516331204         0.40295299096961
Dipole Y Derivative  1:         0.04596554056137        -0.02160261875448        -0.02489287480518
Dipole Y Derivative  1:         0.02439266624810         0.05202006316579         0.07571858741648
Dipole Y Derivative  1:         0.11975909098972        -0.70462376438419        -0.24062896892603
Dipole Y Derivative  1:        -0.04795100737651        -0.08556259439596         0.04290905979877
Dipole Y Derivative  1:         0.44694410769480        -2.05833284234930         1.48658370202643
Dipole Y Derivative  1:        -0.17944622163750         0.80575385999913        -1.58638068008552
Dipole Y Derivative  1:        -0.02928468821649         0.11334505266265        -0.06844642547125
Dipole Y Derivative  1:         0.07168705246087        -0.03111705742834         0.06500004036577
Dipole Y Derivative  1:        -0.90321035707286         4.09849211962894         0.58560360911658
Dipole Y Derivative  1:        -0.42682101271509         1.28670880727305         1.13767867121851
Dipole Y Derivative  1:         0.06832466828701        -0.43680008020040         0.10790902028557
Dipole Y Derivative  1:        -0.00039697567687         0.05170449904779        -0.06155741567386
Dipole Y Derivative  1:         0.04540197296697        -0.02825331584987        -0.01805857816710
Dipole Y Derivative  1:         0.07336177403027         0.02234145528799         0.02946223414559
Dipole Y Derivative  1:         1.05445881325032        -4.76854832545701         0.87403219667188
Dipole Y Derivative  1:         0.48480102183462        -2.56255169537012        -0.69741346340659
Dipole Y Derivative  1:        -0.02782870804736        -0.06806360438413         0.00841896458139
Dipole Y Derivative  1:        -1.03392447410301         4.61181839808270        -1.41083525705676
Dipole Y Derivative  1:        -0.05389407812726         1.14308022282849        -0.06656256689253
Dipole Y Derivative  1:        -0.53660414524348         4.09693358240861        -1.60498845963018
Dipole Y Derivative  1:         0.53580239463592        -3.06166015837500        -2.40337472939294
Dipole Y Derivative  1:         0.84077076873574        -5.26015651004014         0.15346356548730
Dipole Y Derivative  1:         0.02590332950272         0.18381182901786        -0.05485712460961
Dipole Y Derivative  1:         0.06662934682976        -0.07605021371416        -0.05125264163638
Dipole Y Derivative  1:        -0.01887428859763        -0.09709524491848        -0.06567092225440
Dipole Y Derivative  1:         0.05477605435457        -0.08600179473835        -0.20400037401875
Dipole Y Derivative  1:         0.04596906982044        -0.64113416702926        -0.14236351179457
Dipole Y Derivative  1:        -0.28561984205263         1.72726717153128         1.84111216233522
Dipole Y Derivative  1:         0.02864871878329        -0.01937739845909         0.04854432852193
Dipole Y Derivative  1:        -0.01957044333729        -0.02805848873614         0.08056125188553
Dipole Y Derivative  1:        -1.03177356936148         5.24011560977879         0.57866721182678
Dipole Y Derivative  1:         0.06224458655781         0.01532175521885        -0.02939545193511
Dipole Y Derivative  1:        -0.12905315946783         1.54058452465730        -2.18255999247162
Dipole Y Derivative  1:         0.26793682996022        -1.23493570941385        -0.31345588487889
Dipole Y Derivative  1:        -0.31560591486106         1.52383898925527        -0.42601766028779
Dipole Y Derivative  1:         0.16785396149286        -2.59477651558156         2.71908836649017
Dipole Y Derivative  1:        -0.05936772541200        -0.08100245982743         0.00870981947647
Dipole Y Derivative  1:         0.07027997284569        -0.02518540723567         0.01109187545621
Dipole Y Derivative  1:         0.09790238208029        -0.55825506992947         1.17761038527996
Dipole Y Derivative  1:         0.26433105842614        -1.43577758896857         0.37545049450871
Dipole Y Derivative  1:         0.01685011791459        -0.05203408898481        -0.02776026450037
Dipole Y Derivative  1:         0.03729614110487        -0.01725580145120        -0.06072018630841
Dipole Z Derivative  0:         0.01080939383763        -0.02248475865246         0.05527630339724
Dipole Z Derivative  0:        -0.01549646785080        -0.00280636967819         0.23554374246911
Dipole Z Derivative  0:        -0.00523768605333        -0.06123993347359         0.01457917564782
Dipole Z Derivative  0:        -0.00087175673739         0.03584707836289         0.01590784730129
Dipole Z Derivative  0:         0.05304079121008        -0.29942942259334        -0.08558810559829
Dipole Z Derivative  0:        -0.05501191446413        -0.02907905749247         0.02182902777524
Dipole Z Derivative  0:        -0.09546680920190         0.59234109919190        -1.21637887140642
Dipole Z Derivative  0:        -0.17701433066839         0.46456112876859         1.21674674237213
Dipole Z Derivative  0:        -0.00767412237477         0.04340968491697        -0.20110645342938
Dipole Z Derivative  0:         0.06546498668092        -0.00217934614319         0.01308817053543
Dipole Z Derivative  0:         0.22654265901399        -0.88323139255529         0.98226924884045
Dipole Z Derivative  0:        -0.16416453306458         0.21807744729025         1.45819061544703
Dipole Z Derivative  0:         0.10051975590827        -0.07809391996770        -1.49635395039783
Dipole Z Derivative  0:        -0.00125481455382        -0.03400943828016        -0.09657446601054
Dipole Z Derivative  0:        -0.08863350576356        -0.00544303048370        -0.03118934967167
Dipole Z Derivative  0:         0.02325584264008         0.07271346808688        -0.02446918235186
Dipole Z Derivative  0:        -0.02014729510245         0.01212825719919        -0.25944559882786
Dipole Z Derivative  0:         0.37699928091443        -1.26638978996211        -1.19228609691078
Dipole Z Derivative  0:         0.08022563661879         0.03883847063233        -0.04189632593922
Dipole Z Derivative  0:        -0.12799185348196         0.64842199909963         0.37576971415959
Dipole Z Derivative  0:         0.02894167204104        -0.03454620244961         0.48436721472349
Dipole Z Derivative  0:        -0.43678547709706         1.56726719820605         0.58311457680008
Dipole Z Derivative  0:         0.08989755135066        -0.44446863075671        -0.29385989649692
